t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2972,4.80910862005037,4.82729534093089,-0.0181867208805198
0.2974,4.8837052447379,4.90268549733613,-0.018980252598225
0.2976,4.9585301334725,4.97805901332844,-0.0195288798559394
0.2978,5.03342855605933,5.05340953145327,-0.0199809753939366
0.298,5.10837119728497,5.12876885245868,-0.0203976551737126
0.2982,5.18341964057878,5.20412040010443,-0.0207007595256545
0.2984,5.25878861934337,5.2794169728256,-0.0206283534822251
0.2986,5.3345163863659,5.35466121344308,-0.0201448270771847
0.2988,5.41029346234836,5.42985981007351,-0.0195663477251538
0.299,5.48609221183635,5.50504856214482,-0.0189563503084678
0.2992,5.56213338368565,5.58017297051807,-0.0180395868324181
0.2994,5.63818995455434,5.65520175122778,-0.0170117966734411
0.2996,5.71437333622328,5.73019118431594,-0.0158178480926514
0.2998,5.79034870899285,5.80512133326963,-0.0147726242767838
0.3,5.86576709066429,5.87998044797311,-0.014213357308817
0.3002,5.94067555524022,5.95446551428288,-0.0137899590426596
0.3004,6.01296053600177,6.02818205166685,-0.0152215156650808
0.3006,6.08139239627081,6.10083426200265,-0.0194418657318352
0.3008,6.14522358374053,6.17223593074177,-0.0270123470012367
0.301,6.20416411634221,6.2422266054686,-0.0380624891263954
0.3012,6.25818341892032,0.0274288033818401,-0.0524306916411064
0.3014,0.0243694300830173,0.0942159280106701,-0.0698464979276528
0.3016,0.0695612262457063,0.159468269162671,-0.0899070429169646
0.3018,0.111260710064875,0.223238947744682,-0.111978237679806
0.302,0.150037351630429,0.285688774641109,-0.13565142301068
0.3022,0.186817305061681,0.347114155472074,-0.160296850410394
0.3024,0.222268245136967,0.40771443776838,-0.185446192631412
0.3026,0.257246465162673,0.467713925617817,-0.210467460455144
0.3028,0.2926476871143,0.527407567727799,-0.234759880613499
0.303,0.329348044493786,0.587033594808439,-0.257685550314653
0.3032,0.367903016326592,0.646869295247455,-0.278966278920863
0.3034,0.408874592842164,0.707097779755022,-0.298223186912858
0.3036,0.452749727770986,0.767836522343718,-0.315086794572732
0.3038,0.499623465577722,0.829194236208037,-0.329570770630315
0.304,0.549889291231504,0.89130779018466,-0.341418498953157
0.3042,0.603718631492593,0.954355349287434,-0.350636717794841
0.3044,0.661290931992842,1.01845855148969,-0.357167619496845
0.3046,0.722578704153958,1.08361274154834,-0.361034037394386
0.3048,0.787635010916431,1.14991376645053,-0.362278755534095
0.305,0.856861622846151,1.21743436816214,-0.36057274531599
0.3052,0.930606056856436,1.28633553183395,-0.355729474977514
0.3054,1.00959865657507,1.35674921351405,-0.347150556938984
0.3056,1.0941804823609,1.42872470815366,-0.334544225792764
0.3058,1.18479795438755,1.50220627378643,-0.317408319398878
0.306,1.28183175072909,1.57708118159831,-0.295249430869219
0.3062,1.38524324611389,1.65313335495737,-0.267890108843487
0.3064,1.49452535917738,1.73006067060186,-0.23553531142448
0.3066,1.60919225418014,1.80748563305839,-0.198293378878251
0.3068,1.72826996356209,1.88494023151075,-0.156670267948654
0.307,1.84951454821516,1.96196887611042,-0.112454327895259
0.3072,1.97079326484027,2.0381875000847,-0.0673942352444301
0.3074,2.08998395261006,2.11323343076997,-0.0232494781599062
0.3076,2.2053430402461,2.18685541913396,0.0184876211121403
0.3078,2.31503901495868,2.25886401975713,0.0561749952015496
0.308,2.41763258018809,2.32913495223295,0.0884976279551406
0.3082,2.51248146902538,2.39771052790803,0.114770941117345
0.3084,2.59977103181043,2.46460486794539,0.135166163865043
0.3086,2.67947425160052,2.52984754451523,0.149626707085291
0.3088,2.75247530348639,2.59366609547047,0.158809208015914
0.309,2.81967919183238,2.65624800759435,0.163431184238025
0.3092,2.88183489093686,2.71760081467886,0.164234076258005
0.3094,2.93922580040054,2.77764109467295,0.16158470572759
0.3096,2.992097582216,2.83638726917427,0.155710313041733
0.3098,3.04109381585089,2.89403850970679,0.147055306144097
0.31,3.08725110466822,2.95078980473875,0.13646129992947
0.3102,3.1318505273448,3.00689160520342,0.124958922141385
0.3104,3.17595446665075,3.06236622680513,0.113588239845624
0.3106,3.21979898007204,3.11702036505604,0.102778615016002
0.3108,3.26370093286575,3.1708023430582,0.0928985898075547
0.311,3.30818064574021,3.22378809971215,0.0843925460280572
0.3112,3.35427824852991,3.27607987284526,0.0781983756846492
0.3114,3.40261910851793,3.3277227282022,0.0748963803157303
0.3116,3.45394019633453,3.37890548119259,0.0750347151419355
0.3118,3.50904000357147,3.42992936000141,0.0791106435700604
0.312,3.56879894580464,3.48108262592939,0.0877163198752533
0.3122,3.63370149949605,3.53251365775832,0.101187841737735
0.3124,3.70368654423055,3.58430210288251,0.119384441348043
0.3126,3.778385761955,3.63637301075583,0.142012751199175
0.3128,3.85738749471101,3.6888080701013,0.168579424609707
0.313,3.94024562672251,3.74181220211815,0.198433424604364
0.3132,4.02665139360099,3.79553789140006,0.231113502200926
0.3134,4.11644064129978,3.85024518671737,0.266195454582411
0.3136,4.20945245998108,3.90614677596214,0.30330568401894
0.3138,4.30559114230204,3.96341436606015,0.342176776241896
0.314,4.40485706339272,4.02229598745042,0.382561075942292
0.3142,4.50729328952309,4.08304001396716,0.424253275555929
0.3144,4.61261147170085,4.14580648646336,0.46680498523749
0.3146,4.72054789989136,4.21072920756786,0.509818692323506
0.3148,4.83069393192111,4.27785354029284,0.552840391628277
0.315,4.94271874994321,4.34708297119799,0.595635778745225
0.3152,5.05617830059487,4.41825313727947,0.637925163315403
0.3154,5.17034462828597,4.49110180032998,0.679242827955994
0.3156,5.28394003499767,4.56527112433197,0.7186689106657
0.3158,5.39550612846493,4.64029192572369,0.755214202741235
0.316,5.50380362079507,4.7156647367026,0.788138884092477
0.3162,5.60736727372556,4.79092274135185,0.816444532373716
0.3164,5.70459169333933,4.86563811522219,0.838953578117135
0.3166,5.79437971803035,4.93943876346036,0.85494095456999
0.3168,5.87638045188142,5.01210535592535,0.864275095956071
0.317,5.95096006540734,5.08371726681775,0.867242798589582
0.3172,6.01858314003781,5.15448983295523,0.864093307082581
0.3174,6.0799510398937,5.22473017138622,0.855220868507482
0.3176,6.135980976968,5.29477402924235,0.841206947725657
0.3178,6.18752441115234,5.36493336573904,0.822591045413307
0.318,6.23516015042911,5.43547105839044,0.799689092038671
0.3182,6.27971214775217,5.50668147583178,0.773030671920393
0.3184,0.0391349791461657,5.57884374957371,0.743476536752046
0.3186,0.080931930648396,5.65215404400911,0.711963193818869
0.3188,0.122646352489603,5.72663445647507,0.67919720319412
0.319,0.16492330685952,5.80216253031831,0.6459460837208
0.3192,0.208288891691235,5.87834947041529,0.61312472845553
0.3194,0.252770093965156,5.95464181038503,0.581313590759714
0.3196,0.298994704300265,6.03075934853323,0.551420662946621
0.3198,0.347878699751267,6.10654032459715,0.5245236823337
0.32,0.400094232514069,6.18192016389886,0.501359375794792
0.3202,0.456435245510393,6.25695996290932,0.482660589780663
0.3204,0.517603017005346,0.0486929357067785,0.468910081298567
0.3206,0.584054469947138,0.123459343775463,0.460595126171675
0.3208,0.65561164340646,0.19795237198016,0.4576592714263
0.321,0.731795761304308,0.272151342440313,0.459644418863994
0.3212,0.812169783032035,0.346333868938514,0.465835914093522
0.3214,0.896393404177828,0.420726143705388,0.475667260472439
0.3216,0.984123249649547,0.495334425776706,0.488788823872841
0.3218,1.07523651061372,0.570172518916107,0.505063991697615
0.322,1.16959223113042,0.645151492911313,0.524440738219107
0.3222,1.26712167521904,0.720132732470931,0.546988942748106
0.3224,1.36766513789354,0.794975016377324,0.572690121516215
0.3226,1.47109840100228,0.869661940477837,0.601436460524446
0.3228,1.57711837418809,0.944156054027843,0.632962320160251
0.323,1.6853604705119,1.01846963019822,0.666890840313682
0.3232,1.79545721026143,1.09267499247581,0.702782217785614
0.3234,1.90675952566233,1.16678745310065,0.739972072561685
0.3236,2.01848639440949,1.24092283371556,0.777563560693927
0.3238,2.12943380643277,1.31522264723602,0.814211159196757
0.324,2.23828205278891,1.38974498724454,0.84853706554437
0.3242,2.34414968745308,1.46454102209491,0.879608665358172
0.3244,2.4456193418809,1.5396569194765,0.905962422404401
0.3246,2.54091258953989,1.61508230744322,0.925830282096668
0.3248,2.62901654109076,1.69075848375498,0.93825805733578
0.325,2.70931721751182,1.76658194552959,0.942735271982229
0.3252,2.7818011894402,1.84246087431893,0.939340315121269
0.3254,2.84698747594775,1.91830956541543,0.92867791053232
0.3256,2.90598375689909,1.99406052075168,0.911923236147413
0.3258,2.95973427468676,2.06969000612272,0.890044268564036
0.326,3.00907192202481,2.14526710315252,0.863804818872297
0.3262,3.05471632070419,2.22091213079903,0.833804189905161
0.3264,3.09751226388362,2.29670046799805,0.800811795885573
0.3266,3.1384458944112,2.37267418266377,0.765771711747433
0.3268,3.17864149825862,2.44878526469278,0.729856233565837
0.327,3.21895470441102,2.52493120138905,0.694023503021975
0.3272,3.25965391861445,2.60109806594922,0.658555852665237
0.3274,3.30096034973456,2.677293539921,0.623666809813556
0.3276,3.34315101935287,2.75343882259085,0.589712196762019
0.3278,3.38677293581442,2.82948160275224,0.557291333062176
0.328,3.43271950272034,2.90549486270061,0.52722464001973
0.3282,3.48171632872928,2.98146938118025,0.500246947549031
0.3284,3.53437417004939,3.05733356752281,0.477040602526583
0.3286,3.59110340325402,3.13287472398923,0.458228679264788
0.3288,3.65211998713225,3.20804068767767,0.444079299454581
0.329,3.71713350899025,3.28279925416286,0.434334254827398
0.3292,3.78582336559341,3.35733677466902,0.428486590924392
0.3294,3.85782972344855,3.43177704456238,0.426052678886163
0.3296,3.93270053379812,3.50628860643181,0.426411927366314
0.3298,4.01032299008306,3.58089703708853,0.429425952994531
0.33,4.09031974954848,3.65548658077052,0.434833168777965
0.3302,4.1726555674585,3.7300976917535,0.442557875705002
0.3304,4.25741837981768,3.80475961082935,0.45265876898833
0.3306,4.34471553931853,3.87935118669431,0.46536435262422
0.3308,4.43453161195192,3.95395543038197,0.480576181569949
0.331,4.52683344435183,4.02858427843735,0.498249165914479
0.3312,4.62186395186655,4.10324320028897,0.518620751577581
0.3314,4.71957158202317,4.17793415178196,0.541637430241215
0.3316,4.8200049920515,4.25269072557642,0.567314266475083
0.3318,4.92316228499107,4.32758754168828,0.595574743302786
0.332,5.02864167542158,4.40265996600402,0.625981709417554
0.3322,5.13593387633399,4.47791184271696,0.658022033617027
0.3324,5.24362426678139,4.55329641085229,0.6903278559291
0.3326,5.35006542813503,4.62875051237544,0.721314915759597
0.3328,5.45389006913318,4.70419092211189,0.749699147021296
0.333,5.553773736432,4.77954444870417,0.774229287727821
0.3332,5.64825207098132,4.85475598074042,0.793496090240901
0.3334,5.73587845044175,4.92975004177536,0.806128408666395
0.3336,5.81598426930752,5.00446109567169,0.811523173635826
0.3338,5.8886889597327,5.07890287712465,0.809786082608047
0.334,5.95484200358363,5.15310582463358,0.801736178950042
0.3342,6.01524714366698,5.2271231696737,0.788123973993274
0.3344,6.0709096278527,5.30102693824017,0.769882689612529
0.3346,6.12266361968247,5.37489749258667,0.747766127095807
0.3348,6.17117432643699,5.44866802489101,0.722506301545976
0.335,6.21654692583653,5.52213638282946,0.694410543007071
0.3352,6.25922658654977,5.59524306472603,0.663983521823734
0.3354,0.0169792466596945,5.66809945598648,0.6320650978528
0.3356,0.0572144698798278,5.74092550441281,0.599474272646608
0.3358,0.0977973233851279,5.81401464005968,0.566967990505032
0.336,0.139380384771091,5.88783734599393,0.534728345956748
0.3362,0.182827525685224,5.96247209604276,0.503540736822055
0.3364,0.228670555049764,6.03771081009869,0.474145052130657
0.3366,0.277369540731697,6.11321795235673,0.447336895554556
0.3368,0.328841750630006,6.18855494384668,0.423472113962916
0.337,0.383560540303596,6.26351757221171,0.403228275271474
0.3372,0.442281442055792,0.0549481620014389,0.387333280054353
0.3374,0.505732174942817,0.129395686119262,0.376336488823555
0.3376,0.574540788320965,0.203845028727261,0.370695759593705
0.3378,0.64910608800179,0.278387893839199,0.370718194162591
0.338,0.729999135019438,0.353087853725089,0.376911281294349
0.3382,0.817050960126554,0.427908874924505,0.38914208520205
0.3384,0.909883381519077,0.502938378050122,0.406945003468955
0.3386,1.0082181480504,0.578187805773734,0.430030342276667
0.3388,1.11197614087104,0.653668921075956,0.458307219795082
0.339,1.22090430592784,0.729489694188027,0.49141461173981
0.3392,1.33439898204093,0.805608136800289,0.528790845240636
0.3394,1.451575938582,0.881875937117054,0.56970000146495
0.3396,1.57163368979619,0.958158166269294,0.613475523526899
0.3398,1.69387186554081,1.03426806573417,0.659603799806646
0.34,1.81748142066206,1.1101714747507,0.707309945911358
0.3402,1.94123857936209,1.18586574356215,0.755372835799937
0.3404,2.0635813697385,1.26136284126495,0.802218528473553
0.3406,2.18288054029239,1.33673826380199,0.846142276490401
0.3408,2.29807381460157,1.41205483057033,0.886018984031246
0.341,2.40782686653688,1.48735954275293,0.92046732378395
0.3412,2.51125034965177,1.56270343234984,0.948546917301932
0.3414,2.60748408691442,1.63815237310256,0.969331713811859
0.3416,2.69581234976389,1.7137506916762,0.982061658087681
0.3418,2.77636812827932,1.78954791500544,0.98682021327388
0.342,2.84964890362436,1.86556680345943,0.984082100164926
0.3422,2.9163491206795,1.94178847605154,0.974560644627954
0.3424,2.97727645623973,2.01821124451345,0.95906521172628
0.3426,3.03317147407156,2.09481382125486,0.938357652816696
0.3428,3.08468044929098,2.17153901985972,0.913141429431262
0.343,3.13262619609944,2.24838265115062,0.88424354494882
0.3432,3.17835682396874,2.32523423880569,0.853122585163058
0.3434,3.22248299042264,2.40186038297472,0.820622607447917
0.3436,3.26553704263198,2.4779874623232,0.787549580308781
0.3438,3.30789852506838,2.55364171787038,0.754256807197996
0.344,3.35042275619283,2.6288889470569,0.72153380913593
0.3442,3.39357472960131,2.70387623870401,0.689698490897295
0.3444,3.43816911573791,2.77871570424456,0.659453411493342
0.3446,3.48492587259049,2.85357021033859,0.631355662251905
0.3448,3.53479145179531,2.92844569141796,0.606345760377356
0.345,3.58789113738598,3.00333957584231,0.584551561543674
0.3452,3.64470947494878,3.07827775799443,0.566431716954353
0.3454,3.70486012850379,3.15302144850768,0.551838679996107
0.3456,3.76761891125559,3.22759464351266,0.540024267742925
0.3458,3.83275325001109,3.30208872037308,0.530664529638012
0.346,3.89973850559304,3.3763784858817,0.523360019711337
0.3462,3.96815871875687,3.45045051094409,0.517708207812784
0.3464,4.03779216439046,3.52435553693281,0.513436627457641
0.3466,4.10855434873545,3.59811859149878,0.510435757236667
0.3468,4.18033006052293,3.67168755657657,0.508642503946359
0.347,4.2532698290837,3.74509495430734,0.508174874776353
0.3472,4.32767175282267,3.81847797633208,0.509193776490584
0.3474,4.40407883249535,3.89189662101022,0.512182211485126
0.3476,4.48322413606796,3.96534190103484,0.51788223503312
0.3478,4.56547937668266,4.03874792537653,0.526731451306126
0.348,4.65132588466583,4.11219907419367,0.53912681047216
0.3482,4.74104407413682,4.18579581545209,0.555248258684736
0.3484,4.83469708088921,4.25955283383506,0.575144247054154
0.3486,4.93196748197172,4.33351109320999,0.598456388761725
0.3488,5.03209496356947,4.40774896145337,0.624346002116104
0.349,5.13410211259805,4.48235192544555,0.651750187152491
0.3492,5.23655996278417,4.55733749559962,0.679222467184552
0.3494,5.33727411316125,4.6326099557293,0.704664157431952
0.3496,5.43464088838719,4.70800269680587,0.726638191581317
0.3498,5.52783725810437,4.78337002074538,0.744467237358985
0.35,5.61623068203686,4.85862321679507,0.757607465241796
0.3502,5.6988846344559,4.93368224304067,0.765202391415231
0.3504,5.7748549629896,5.00846887141233,0.766386091577266
0.3506,5.8440830124361,5.08290948582002,0.76117352661607
0.3508,5.90706924503466,5.15699331953801,0.750075925496653
0.351,5.96472951152592,5.23080261043023,0.733926901095683
0.3512,6.01846463688621,5.30444672810963,0.71401790877658
0.3514,6.06914235343409,5.37804167542066,0.691100678013428
0.3516,6.11732986478861,5.45174337308929,0.665586491699327
0.3518,6.16323403473872,5.52548990985311,0.637744124885614
0.352,6.20665435752035,5.59901079006334,0.607643567457015
0.3522,6.24765518418173,5.67210541434852,0.575549769833216
0.3524,0.00365587037502735,5.74476243251168,0.542078745042932
0.3526,0.0420522238685001,5.817138954073,0.508098576975089
0.3528,0.0808300028840885,5.88943447575971,0.474580834303962
0.353,0.12101262228724,5.96200213222353,0.442195797243293
0.3532,0.163434939080229,6.03524987889222,0.411370367367597
0.3534,0.208786274064208,6.10944187747191,0.382529703771882
0.3536,0.25752880270582,6.18451085625771,0.356203253627692
0.3538,0.310272994620123,6.26011808638277,0.33334021541694
0.354,0.367264753268649,0.0527381896356625,0.314526563632986
0.3542,0.428868439324461,0.128487584545802,0.30038085477866
0.3544,0.495369501405805,0.204010052489033,0.291359448916772
0.3546,0.567361910859078,0.27918636648041,0.288175544378667
0.3548,0.645633130405882,0.354163658102949,0.291469472302933
0.355,0.730775014892365,0.42899366616128,0.301781348731085
0.3552,0.823426704813842,0.503827808059245,0.319598896754597
0.3554,0.924055784232195,0.578746471136336,0.345309313095859
0.3556,1.03266080679749,0.653727356855075,0.378933449942417
0.3558,1.14883363818866,0.728858584570203,0.419975053618452
0.356,1.27193099321215,0.804245433391511,0.46768555982064
0.3562,1.40115051592496,0.879907993692335,0.521242522232627
0.3564,1.53506618722291,0.955851482580578,0.579214704642335
0.3566,1.67142981422609,1.03194680975397,0.639483004472118
0.3568,1.8081571244037,1.10801729739868,0.700139827005013
0.357,1.94338221647646,1.18392843887204,0.759453777604428
0.3572,2.07567328947206,1.25962949514723,0.816043794324837
0.3574,2.20320217625351,1.33520389803585,0.867998278217664
0.3576,2.32430712220592,1.4106814521234,0.913625670082515
0.3578,2.43806150704218,1.48609797519146,0.95196353185072
0.358,2.54390681650523,1.56148930631009,0.982417510195136
0.3582,2.64175482624986,1.63691641586462,1.00483841038525
0.3584,2.73202355189341,1.71245175881554,1.01957179307787
0.3586,2.81501419685271,1.78813388933382,1.02688030751889
0.3588,2.89110469392138,1.86396630776313,1.02713838615825
0.359,2.96061463220574,1.93988906111245,1.02072557109329
0.3592,3.02399637398043,2.01585801129863,1.0081383626818
0.3594,3.08211930233163,2.09187999218605,0.990239310145581
0.3596,3.13608139029944,2.16797740367148,0.968103986627965
0.3598,3.18721730820873,2.24406677011211,0.943150538096618
0.36,3.23614717514896,2.32010114734058,0.916046027808382
0.3602,3.28358250360398,2.39608970959998,0.887492794003993
0.3604,3.33008920343121,2.47203627843441,0.858052924996799
0.3606,3.37624903008371,2.54788403756753,0.828364992516175
0.3608,3.42273644683521,2.62360947269315,0.799126974142058
0.361,3.47004212383861,2.69913955090588,0.77090257293273
0.3612,3.51881750383396,2.77440865690807,0.744408846925888
0.3614,3.56980262373139,2.84944593893511,0.720356684796275
0.3616,3.62363029004951,2.92428649371957,0.699343796329942
0.3618,3.68031231498621,2.99885464400266,0.681457670983552
0.362,3.73974527772712,3.07326466391495,0.666480613812169
0.3622,3.80159694121568,3.14766292678328,0.653934014432393
0.3624,3.86552154575963,3.22194931012669,0.643572235632941
0.3626,3.93103018034644,3.29626274230141,0.634767438045025
0.3628,3.99774580183176,3.3706892938741,0.627056507957667
0.363,4.06518244921851,3.44502680346428,0.620155645754232
0.3632,4.13281812381304,3.51921540508236,0.613602718730673
0.3634,4.20078563536179,3.59340850387154,0.607377131490254
0.3636,4.26912957777395,3.66759080091582,0.601538776858137
0.3638,4.33817943064044,3.74169829755614,0.596481133084294
0.364,4.40845898656272,3.81571570950323,0.592743277059486
0.3642,4.48069529040941,3.88972857746837,0.590966712941049
0.3644,4.55548214687955,3.96387946227264,0.591602684606912
0.3646,4.63367819382729,4.03815786579073,0.595520328036563
0.3648,4.71589549345906,4.11254244975553,0.603353043703533
0.365,4.80228882539313,4.18701199159341,0.615276833799715
0.3652,4.89283628805297,4.26147545859548,0.631360829457492
0.3654,4.98726022492532,4.33590143858933,0.651358786335986
0.3656,5.08456921337602,4.41033443050979,0.674234782866233
0.3658,5.18337669181922,4.48491405584416,0.698462635975052
0.366,5.28211135866338,4.55975498345677,0.722356375206608
0.3662,5.37875015589377,4.63487980796501,0.743870347928762
0.3664,5.47147900468744,4.71020726696291,0.761271737724532
0.3666,5.5594667671201,4.78564811592378,0.773818651196312
0.3668,5.64258238645775,4.86115245341858,0.781429933039167
0.367,5.72032359409851,4.93664835437982,0.78367523971869
0.3672,5.79152736726118,5.01198735226898,0.779540014992198
0.3674,5.85569858940347,5.08703059110101,0.768667998302457
0.3676,5.91351637707516,5.16170227234891,0.751814104726253
0.3678,5.96617289617095,5.23596978096849,0.730203115202456
0.368,6.01490476645373,5.30992042736744,0.704984339086296
0.3682,6.06100392104687,5.38367315318439,0.677330767862487
0.3684,6.10519046908588,5.4574007351832,0.64778973390268
0.3686,6.14795066544389,5.53131566389931,0.616635001544577
0.3688,6.18928823259329,5.60542648445342,0.583861748139867
0.369,6.22896043761241,5.67952426200853,0.549436175603879
0.3692,6.26695676525778,5.7533770256519,0.513579739605879
0.3694,0.0207373899229095,5.82692556850995,0.476997128592545
0.3696,0.0577000776364809,5.90021944255002,0.440665942266043
0.3698,0.0957635923802513,5.97332697909267,0.405621920467169
0.37,0.135841317215885,6.04653064221209,0.372495982183383
0.3702,0.178882265003125,6.12004084039602,0.34202673178669
0.3704,0.225485388695041,6.1939457404506,0.314724955424029
0.3706,0.276229936532811,6.26823565265581,0.291179591056582
0.3708,0.331244907826095,0.0595741410961672,0.271670766729928
0.371,0.390696378959668,0.134320534038113,0.256375844921555
0.3712,0.455191268278054,0.209198157722917,0.245993110555137
0.3714,0.525139259567143,0.284027510231251,0.241111749335892
0.3716,0.601120535596228,0.358773873430046,0.242346662166183
0.3718,0.683894366958925,0.433372036897921,0.250522330061004
0.372,0.774139916087216,0.507742906741774,0.266397009345442
0.3722,0.872558700212656,0.582042648174301,0.290516052038355
0.3724,0.979350574516595,0.656369764533435,0.32298080998316
0.3726,1.09439375194159,0.730804294621073,0.36358945732052
0.3728,1.21731156178648,0.805359736803156,0.411951824983323
0.373,1.34698208963654,0.88009028628765,0.466891803348892
0.3732,1.48195814935357,0.955091499491838,0.526866649861727
0.3734,1.62019600645708,1.03039127785496,0.589804728602112
0.3736,1.7595018983479,1.10586561455421,0.653636283793692
0.3738,1.89809421160165,1.18143926003354,0.716654951568106
0.374,2.03387293028316,1.25703171938462,0.776841210898534
0.3742,2.16472850735514,1.33259253855238,0.832135968802758
0.3744,2.28916660119927,1.40810271702895,0.881063884170313
0.3746,2.40625833137035,1.48356259093682,0.92269574043353
0.3748,2.51534676416547,1.55898860450768,0.956358159657781
0.375,2.61630144372897,1.63437292020074,0.981928523528237
0.3752,2.7095411233745,1.70971298679151,0.999828136582989
0.3754,2.79552782224482,1.78502648511159,1.01050133713323
0.3756,2.87459924583444,1.86028833094269,1.01431091489175
0.3758,2.94665346878401,1.93543806990187,1.01121539888214
0.376,3.01206839197527,2.01042723913352,1.00164115284175
0.3762,3.0717835437893,2.08523874101829,0.986544802771003
0.3764,3.12697715107337,2.15988998634069,0.967087164732686
0.3766,3.17898180474697,2.23454624761308,0.94443555713389
0.3768,3.22908094186871,2.30932277495157,0.919758166917141
0.377,3.27776167049917,2.38426719882904,0.893494471670124
0.3772,3.3257478379038,2.45940957769197,0.866338260211831
0.3774,3.37345917857206,2.53466283840799,0.838796340164067
0.3776,3.42148689499106,2.61007123487819,0.811415660112872
0.3778,3.47066908078871,2.6855053892602,0.785163691528517
0.378,3.52151666110895,2.76081497753793,0.760701683571016
0.3782,3.57467396323629,2.83599850002461,0.738675463211687
0.3784,3.63081532965318,2.91109746936867,0.719717860284504
0.3786,3.69007553782238,2.98620551019326,0.703870027629117
0.3788,3.75245961836422,3.06132676545327,0.691132852910948
0.379,3.8177791355753,3.13656395594407,0.681215179631224
0.3792,3.88555463359539,3.2118974788713,0.673657154724095
0.3794,3.95518263333602,3.28723952184817,0.667943111487843
0.3796,4.02622966938192,3.36254752963251,0.663682139749415
0.3798,4.09824952912764,3.43797168040197,0.66027784872567
0.38,4.17110204476214,3.51351933428827,0.657582710473869
0.3802,4.24442821322795,3.58909651897449,0.65533169425346
0.3804,4.31839458476237,3.66467550294399,0.653719081818379
0.3806,4.39323277156609,3.74023434019343,0.652998431372662
0.3808,4.46894374194842,3.81567441440894,0.65326932753948
0.381,4.5459842949579,3.89096380936734,0.655020485590553
0.3812,4.62485396081122,3.96616994755436,0.658684013256863
0.3814,4.70603931353924,4.0413013877979,0.664737925741345
0.3816,4.79018854288668,4.11634978122349,0.673838761663195
0.3818,4.8775537736525,4.1913605985233,0.686193175129205
0.382,4.9680900996436,4.26637325358828,0.70171684605532
0.3822,5.06138828142566,4.34139919679121,0.719989084634455
0.3824,5.15657209195957,4.41641204964716,0.740160042312417
0.3826,5.2524597177318,4.49140209149393,0.761057626237863
0.3828,5.34784289560082,4.56646439023254,0.781378505368281
0.383,5.44081969685853,4.6416676291377,0.799152067720828
0.3832,5.52984186884483,4.71701569865855,0.81282617018628
0.3834,5.61413840469719,4.79246067548038,0.82167772921681
0.3836,5.69338595164458,4.86796424597772,0.825421705666858
0.3838,5.76688487509306,4.94350322566677,0.823381649426293
0.384,5.83380016676729,5.01906844303703,0.814731723730255
0.3842,5.89426159123268,5.09461077015375,0.799650821078932
0.3844,5.94903793744928,5.17007950850713,0.778958428942146
0.3846,5.99919255216621,5.2454730614692,0.753719490697008
0.3848,6.04612164959667,5.32074683678999,0.725374812806685
0.385,6.09047212604885,5.3958595042529,0.694612621795957
0.3852,6.13293077142314,5.47083518810268,0.662095583320458
0.3854,6.1739038628888,5.54572753212003,0.628176330768778
0.3856,6.2132719714555,5.62057130894147,0.592700662514029
0.3858,6.2509239938393,5.69540142412225,0.555522569717054
0.386,0.00409438479285207,5.77020668825081,0.517073003721626
0.3862,0.0400280283800168,5.84498413385352,0.478229201706087
0.3864,0.0765893526952514,5.91970594016498,0.440068719709855
0.3866,0.114662372359157,5.99432156515776,0.403526114380989
0.3868,0.155090503912883,6.06890626479391,0.369369546298559
0.387,0.198676656137421,6.14343966976918,0.338422293547828
0.3872,0.245848926456527,6.2179183318409,0.311115901795209
0.3874,0.297118247118027,0.0092380158751646,0.287880231242862
0.3876,0.35251547705258,0.083729175240556,0.268786301812024
0.3878,0.412423189520737,0.158136114001435,0.254287075519301
0.388,0.477142419987615,0.232472305503724,0.244670114483892
0.3882,0.547231917595309,0.306782994896569,0.24044892269874
0.3884,0.62341022252015,0.38108097896676,0.242329243553389
0.3886,0.706380895259321,0.455428841908092,0.250952053351229
0.3888,0.796842666631548,0.529819527937576,0.267023138693972
0.389,0.895207684856544,0.604196400798961,0.291011284057583
0.3892,1.00132629288084,0.678506642357696,0.322819650523145
0.3894,1.11481648229139,0.752809849532941,0.36200663275845
0.3896,1.23521673262931,0.827187187337132,0.408029545292179
0.3898,1.36190947016503,0.901646078645433,0.4602633915196
0.39,1.49346902040668,0.976234380119327,0.517234640287348
0.3902,1.62791536775154,1.051031842805,0.57688352494654
0.3904,1.76324004866951,1.12603665773622,0.637203390933295
0.3906,1.89762614609095,1.2011913005707,0.696434845520252
0.3908,2.029834565447,1.27641930577383,0.753415259673169
0.391,2.15816859854128,1.35174829891397,0.806420299627306
0.3912,2.28075576941474,1.42715648502243,0.853599284392306
0.3914,2.39638865515068,1.50257885569293,0.893809799457752
0.3916,2.50446228179781,1.57799203613193,0.92647024566588
0.3918,2.60457269555333,1.65335431578152,0.951218379771812
0.392,2.69704058636824,1.7286174895837,0.968423096784548
0.3922,2.78220526479867,1.80377666102883,0.978428603769843
0.3924,2.8606046319264,1.87888597483843,0.98171865708797
0.3926,2.93242442857218,1.95392015542282,0.978504273149355
0.3928,2.99782080985856,2.02884579370399,0.968975016154567
0.393,3.05757405843857,2.1036138772747,0.953960181163868
0.3932,3.11272353637117,2.17821507429221,0.934508462078959
