t_s,theta_pll_rad,theta_ref_rad,theta_err_rad
0.2978,5.03312067710435,5.05300203975733,-0.0198813626529883
0.298,5.10812706836809,5.12827276326951,-0.0201456949014123
0.2982,5.18290915628131,5.20346369444651,-0.0205545381652055
0.2984,5.25776257787732,5.27859720899796,-0.0208346311206338
0.2986,5.33308064181104,5.35367896276521,-0.0205983209541678
0.2988,5.40848129209833,5.42868593793137,-0.0202046458330303
0.299,5.48387424868251,5.50368501316637,-0.0198107644838634
0.2992,5.55951725867085,5.57865421439357,-0.0191369557227219
0.2994,5.63524281269756,5.65361796814552,-0.0183751554479601
0.2996,5.71119427429061,5.72856639836295,-0.017372124072339
0.2998,5.78704616046679,5.80346176067494,-0.0164156002081457
0.3,5.86244490997343,5.8782594698248,-0.0158145598513713
0.3002,5.93771207789334,5.95301734985113,-0.0153052719577893
0.3004,6.01280865353809,6.02773204091011,-0.0149233873720274
0.3006,6.08775634445677,6.10237126215443,-0.0146149176976555
0.3008,6.16207986755287,6.17686669389973,-0.0147868263468611
0.301,6.23533318440827,6.2510890139124,-0.015755829504128
0.3012,0.0240030664771558,0.0417569909980608,-0.017753924520905
0.3014,0.0942944012134129,0.11515652493299,-0.0208621237195767
0.3016,0.162866765510037,0.187933058252815,-0.0250662927427781
0.3018,0.229698732994043,0.259988687613651,-0.0302899546196087
0.302,0.294777067913015,0.331318227771317,-0.0365411598583024
0.3022,0.358522255692209,0.40196587601182,-0.0434436203196113
0.3024,0.421082572623923,0.471926659670783,-0.0508440870468601
0.3026,0.482876076775389,0.541176095269001,-0.0583000184936123
0.3028,0.544225106695995,0.609780827192375,-0.0655557204963804
0.303,0.605395498699407,0.67786892344809,-0.072473424748683
0.3032,0.667064034832496,0.745721276566921,-0.0786572417344246
0.3034,0.729933989410315,0.81355548778216,-0.0836214983718444
0.3036,0.79449824467359,0.881599720558657,-0.0871014758850678
0.3038,0.861405616840553,0.950048732166481,-0.0886431153259275
0.304,0.930878097588481,1.01906162301529,-0.0881835254268067
0.3042,1.00298850378706,1.08880851198937,-0.0858200082023088
0.3044,1.07784179760075,1.15939147813789,-0.0815496805371416
0.3046,1.15556928932528,1.23088080131927,-0.0753115119939889
0.3048,1.23635468660707,1.30327209309527,-0.0669174064881943
0.305,1.31979514041307,1.37651524757463,-0.0567201071615655
0.3052,1.4054162984103,1.45055177082819,-0.0451354724178863
0.3054,1.49269825394624,1.52529523141695,-0.0325969774707138
0.3056,1.58151192430868,1.60063706920929,-0.0191251449006098
0.3058,1.67137329745007,1.67644613249358,-0.00507283504351141
0.306,1.76189766842814,1.75257815322494,0.00931951520320218
0.3062,1.85278287794496,1.82889812819717,0.0238847497477839
0.3064,1.94390805358271,1.90531223282006,0.0385958207626598
0.3066,2.03531344905481,1.98173370296185,0.0535797460929648
0.3068,2.12703028585238,2.05803018288513,0.069000102967248
0.307,2.21851686840691,2.13415926912902,0.0843575992778907
0.3072,2.30918379522583,2.21007570914936,0.0991080860764764
0.3074,2.39852217033959,2.28572791040226,0.112794259937326
0.3076,2.48611294530242,2.36115505489144,0.124957890410986
0.3078,2.57168002209247,2.4363778764433,0.135302145649169
0.308,2.65485431961515,2.51142561181453,0.143428707800615
0.3082,2.7356009629547,2.58631653619638,0.149284426758324
0.3084,2.8139454906811,2.66098558302416,0.152959907656947
0.3086,2.88995173935836,2.73541990346796,0.154531835890404
0.3088,2.96381809182836,2.80963034633952,0.154187745488836
0.309,3.03548474983544,2.88347215640953,0.152012593425917
0.3092,3.10474390236075,2.95670043808152,0.148043464279234
0.3094,3.17165658214928,3.02914527332959,0.142511308819683
0.3096,3.23641613399813,3.10067772090966,0.135738413088467
0.3098,3.29902548763429,3.17116688512338,0.12785860251091
0.31,3.35993213489844,3.24058336624228,0.119348768656161
0.3102,3.41959482153875,3.30889266564749,0.110702155891265
0.3104,3.47846280411166,3.37609596220913,0.102366841902531
0.3106,3.53702054617277,3.44224221280487,0.094778333367902
0.3108,3.59571211837582,3.50745244645188,0.0882596719239332
0.311,3.65483150943562,3.57190597895734,0.0829255304782888
0.3112,3.71483097216548,3.63574758533372,0.0790833868317584
0.3114,3.77580650361777,3.69910953543962,0.0766969681781484
0.3116,3.83799554649813,3.76219197817136,0.0758035683267697
0.3118,3.90164012677689,3.82519189856599,0.0764482282108969
0.312,3.96689886490897,3.88835246240966,0.0785464024993057
0.3122,4.03333431200547,3.9518334820616,0.0815008299438671
0.3124,4.10075430572837,4.01585990082493,0.0848944049034372
0.3126,4.16899101151327,4.08057076049401,0.088420251019258
0.3128,4.23771190449685,4.14611578656802,0.0915961179288329
0.313,4.30680019500246,4.21273717201706,0.0940630229853934
0.3132,4.37624002934654,4.28059354612834,0.0956464832182053
0.3134,4.44619335373709,4.34977128904364,0.0964220646934528
0.3136,4.51689004020522,4.42030982047792,0.0965802197273051
0.3138,4.58870311200873,4.49218200696111,0.0965211050476213
0.314,4.66186931865289,4.56528776290538,0.0965815557475169
0.3142,4.73683204147256,4.63948329062759,0.0973487508449793
0.3144,4.81408500460929,4.71455187049727,0.0995331341120202
0.3146,4.89382190728834,4.79023664533957,0.103585261948769
0.3148,4.9760454632862,4.8662720743423,0.109773388943902
0.315,5.06062308518452,4.94238251136574,0.118240573818781
0.3152,5.14724823459507,5.01834315911837,0.128905075476701
0.3154,5.23564331838345,5.09400036766093,0.141642950722513
0.3156,5.32535425221391,5.16919012706076,0.156164125153155
0.3158,5.41560000929085,5.24378433218,0.171815677110856
0.316,5.5054439727395,5.31772505871482,0.187718914024677
0.3162,5.59416137777058,5.39100234234329,0.203159035427291
0.3164,5.68124849374167,5.46368467378646,0.217563819955211
0.3166,5.76637891933053,5.53587972031197,0.230499199018558
0.3168,5.84939734353738,5.60766768150167,0.241729662035715
0.317,5.93032254088541,5.6791508522558,0.251171688629604
0.3172,6.00885272574676,5.75038322797446,0.258469497772296
0.3174,6.08478966092511,5.82157813111726,0.263211529807854
0.3176,6.15828378252619,5.89299472663188,0.265289055894309
0.3178,6.22969340996183,5.96485823755508,0.264835172406745
0.318,0.0163661037790241,6.03728620295702,0.262265208001587
0.3182,0.0849477343375175,6.11043183676777,0.257701204749329
0.3184,0.152865699220221,6.18448601724111,0.251564989158693
0.3186,0.22080420881177,6.25961540449181,0.244374111499543
0.3188,0.289289392155241,0.052570100177706,0.236719291977535
0.319,0.358809824885175,0.12971901819372,0.229090806691455
0.3192,0.429732859159309,0.207724388889926,0.222008470269384
0.3194,0.50219124350701,0.286372879010427,0.215818364496583
0.3196,0.576403530251923,0.365444203555315,0.210959326696608
0.3198,0.652704008330182,0.444639030787586,0.208064977542596
0.32,0.731292174052864,0.523604267300299,0.207687906752565
0.3202,0.812283443090285,0.602139464413795,0.21014397867649
0.3204,0.895842202473673,0.679973570012522,0.215868632461151
0.3206,0.981924456613372,0.756927292482846,0.224997164130526
0.3208,1.07078910232134,0.833024964345383,0.237764137975961
0.321,1.16273250707385,0.908350058118315,0.25438244895554
0.3212,1.2577495749073,0.983001710262188,0.274747864645113
0.3214,1.35559753248829,1.05714279029352,0.298454742194774
0.3216,1.45590024821149,1.13096682677722,0.324933421434267
0.3218,1.55820000936773,1.20466193415989,0.353538075207841
0.322,1.66164773680694,1.27841998974873,0.383227747058213
0.3222,1.76534952032113,1.35237428289891,0.412975237422221
0.3224,1.86806418708674,1.42664717586818,0.441417011218564
0.3226,1.96901374671566,1.50133849525493,0.467675251460726
0.3228,2.06728098152837,1.5765211153053,0.49075986622307
0.323,2.16238113137981,1.65222710136757,0.51015403001224
0.3232,2.25404235876452,1.7284442184092,0.525598140355317
0.3234,2.341663211561,1.80509823760436,0.536564973956641
0.3236,2.42508778553033,1.88205820638967,0.543029579140667
0.3238,2.50446625406162,1.95920484294726,0.54526141111436
0.324,2.58006386858835,2.03640863334843,0.543655235239919
0.3242,2.65225686913818,2.1134753775176,0.538781491620585
0.3244,2.7211741064623,2.1902354037363,0.530938702726
0.3246,2.7870838573341,2.26658459793661,0.520499259397485
0.3248,2.85060603199313,2.34237768280512,0.50822834918801
0.325,2.91193914304634,2.41760825347941,0.494330889566932
0.3252,2.97109997789762,2.49215908959863,0.478940888298988
0.3254,3.02836234062953,2.56606284477166,0.462299495857864
0.3256,3.08415343216993,2.63940997839638,0.444743453773544
0.3258,3.13849352419858,2.71235829656301,0.426135227635572
0.326,3.19151923112511,2.78504677840615,0.406472452718965
0.3262,3.24316451844118,2.85760907752919,0.385555440911986
0.3264,3.29376185653162,2.93030250199737,0.363459354534255
0.3266,3.34333011736148,3.00316590724497,0.340164210116509
0.3268,3.39215511553271,3.07630843299798,0.315846682534731
0.327,3.44040118930131,3.14972287955766,0.290678309743651
0.3272,3.48813575572954,3.22343949602509,0.264696259704453
0.3274,3.53592237062987,3.29748318745474,0.238439183175128
0.3276,3.5840528740595,3.3718906465785,0.212162227480994
0.3278,3.63285617835255,3.44653298025112,0.186323198101431
0.328,3.68243620164085,3.52141609034463,0.16102011129622
0.3282,3.73309429001867,3.59648314942907,0.136611140589593
0.3284,3.78504056217686,3.67156286131866,0.1134777008582
0.3286,3.83835132290083,3.74661436742308,0.0917369554777507
0.3288,3.89332515661443,3.82171940994584,0.0716057466685878
0.329,3.95025495028116,3.89682390485596,0.0534310454251994
0.3292,4.00918623770284,3.97187975735806,0.0373064803447747
0.3294,4.06998517078206,4.04697996842395,0.0230052023581173
0.3296,4.13282598557242,4.12215463085405,0.0106713547183714
0.3298,4.19787337767029,4.19735046072657,0.000522916943718421
0.33,4.26541421409343,4.27256052157102,-0.00714630747758616
0.3302,4.33543010127189,4.34782461261371,-0.0123945113418236
0.3304,4.4081281947488,4.42313914586142,-0.0150109511126226
0.3306,4.48353158713873,4.49848165342381,-0.0149500662850857
0.3308,4.56165820657735,4.57386644462935,-0.0122082380519908
0.331,4.64249832450824,4.64926741888806,-0.00676909437982509
0.3312,4.7261517308089,4.72467179009362,0.00147994071527968
0.3314,4.81240122992121,4.80003145544619,0.0123697744750189
0.3316,4.9010525362913,4.87529762546353,0.0257549108277724
0.3318,4.99180492197667,4.95042265814714,0.0413822638295303
0.332,5.08421022516931,5.02535859668619,0.0588516284831142
0.3322,5.17782375306667,5.10009569394913,0.0777280591175451
0.3324,5.2722231267513,5.17462966215622,0.0975934645950787
0.3326,5.36649194351795,5.2489502772961,0.117541666221856
0.3328,5.45969109262126,5.32309912244639,0.136591970174873
0.333,5.55145361357126,5.39716157400617,0.154292039565082
0.3332,5.64145866034218,5.47119029201716,0.170268368325012
0.3334,5.7296059127727,5.5452617730468,0.184344139725895
0.3336,5.81601117218094,5.61938173336698,0.196629438813958
0.3338,5.90054635708439,5.69352416700444,0.207022190079949
0.334,5.98266308151522,5.76762039712617,0.215042684389054
0.3342,6.06211518740009,5.84168248115883,0.220432706241267
0.3344,6.13903807018446,5.91570930298622,0.223328767198244
0.3346,6.21370364036108,5.98969576119637,0.224007879164708
0.3348,0.0032203108567419,6.06364869605835,0.222756921977975
0.335,0.0743420422385065,6.13754740790559,0.219979941512507
0.3352,0.144515103651791,6.21139931458743,0.216301096243944
0.3354,0.214477898160251,0.00216781247243492,0.212310085687816
0.3356,0.285004785861831,0.0763881168527135,0.208616669009118
0.3358,0.356651875462088,0.150897943644427,0.205753931817661
0.336,0.429612157023837,0.225663965757589,0.203948191266248
0.3362,0.503887015854714,0.300618895357678,0.203268120497036
0.3364,0.579648732616318,0.375698288722069,0.203950443894249
0.3366,0.657266454740205,0.450929961712091,0.206336493028114
0.3368,0.737226704012912,0.526389291523402,0.21083741248951
0.337,0.820046763162291,0.602019306049594,0.218027457112697
0.3372,0.905811586660295,0.677778589177273,0.228032997483022
0.3374,0.994661930002952,0.753624485454742,0.24103744454821
0.3376,1.0867175156961,0.829492452826245,0.257225062869853
0.3378,1.18197417008712,0.905323363992139,0.276650806094977
0.338,1.28024807876328,0.981096024983454,0.299152053779822
0.3382,1.38127866807668,1.05678534016209,0.324493327914587
0.3384,1.48457764447729,1.13235093215385,0.352226712323442
0.3386,1.58957647902463,1.20778421621834,0.381792262806293
0.3388,1.69565343979242,1.28314444679656,0.412508992995868
0.339,1.80219760671642,1.35844433987585,0.443753266840575
0.3392,1.90867263757294,1.43373072629012,0.474941911282825
0.3394,2.01456686906582,1.50903836815194,0.505528500913879
0.3396,2.11920967576307,1.58441020544009,0.534799470322978
0.3398,2.22183607450649,1.65989685710895,0.561939217397538
0.34,2.32179573783954,1.73557857758546,0.586217160254081
0.3402,2.4184538466222,1.81154077627371,0.606913070348487
0.3404,2.51120949121256,1.88783584020251,0.623373651010049
0.3406,2.60000425665607,1.96450661968822,0.635497636967844
0.3408,2.68471348236695,2.04156206868296,0.643151413683991
0.341,2.76516701785923,2.118945418248,0.646221599611233
0.3412,2.84120565419137,2.19650837255972,0.644697281631649
0.3414,2.91264512351614,2.27407379733853,0.638571326177606
0.3416,2.97980053732087,2.35149742371118,0.628303113609685
0.3418,3.04297731756359,2.42870879262532,0.614268524938265
0.342,3.10260247047039,2.50553697081828,0.597065499652108
0.3422,3.15880257703293,2.58176359503197,0.577038982000959
0.3424,3.21169287247641,2.65727644825145,0.554416424224957
0.3426,3.26153383492867,2.73211221247025,0.529421622458419
0.3428,3.30909384762746,2.80638734304473,0.502706504582736
0.343,3.35454907604798,2.87995718602086,0.474591890027116
0.3432,3.39802271910459,2.95292236581506,0.445100353289529
0.3434,3.43994220350665,3.0253276628335,0.414614540673147
0.3436,3.48052921844904,3.09721739133246,0.383311827116578
0.3438,3.51997161385255,3.16877550289093,0.351196110961615
0.344,3.55872844517398,3.24017920217932,0.318549242994661
0.3442,3.59719327572229,3.31156649475651,0.285626780965787
0.3444,3.63551418163718,3.38298036457291,0.252533817064266
0.3446,3.67365372455112,3.45448170662265,0.219172017928472
0.3448,3.7117912350318,3.52622671735998,0.185564517671826
0.345,3.75072356765668,3.59845734731157,0.15226622034511
0.3452,3.79091347310575,3.67126763190891,0.119645841196844
0.3454,3.83274614365472,3.74459826716616,0.0881478764885553
0.3456,3.8765530948037,3.81843955059859,0.0581135442051068
0.3458,3.92253004743809,3.89281923974942,0.0297108076886716
0.346,3.97114255630445,3.96771542206141,0.00342713424303964
0.3462,4.02287364339144,4.04296163438315,-0.020087990991712
0.3464,4.07795549987243,4.11841649331654,-0.0404609934441149
0.3466,4.13682799345403,4.19399756482095,-0.0571695713669111
0.3468,4.19957124468403,4.2696870306192,-0.0701157859351662
0.347,4.26658217074296,4.3453719574126,-0.0787897866696419
0.3472,4.33815453890274,4.42101063272422,-0.0828560938214808
0.3474,4.41394448616274,4.49657496633521,-0.0826304801724689
0.3476,4.49417650601527,4.57209872803222,-0.0779222220169551
0.3478,4.57895562931945,4.64756592649305,-0.0686102971736071
0.348,4.6681894999845,4.72297768728398,-0.0547881872994846
0.3482,4.76143835912885,4.79836305174331,-0.0369246926144626
0.3484,4.85795268572557,4.87374364599505,-0.0157909602694755
0.3486,4.95690560104512,4.94912094369214,0.00778465735298184
0.3488,5.05760112464398,5.02448412751556,0.0331169971284195
0.349,5.15929192315408,5.09982183228325,0.0594700908708337
0.3492,5.26077591317292,5.17512175912476,0.0856541540481572
0.3494,5.36090966926109,5.25036994942676,0.110539719834332
0.3496,5.45904209999174,5.32555769400461,0.133484405987129
0.3498,5.5549409724641,5.40073440550267,0.15420656696143
0.35,5.64866219685295,5.47590888063639,0.172753316216562
0.3502,5.74014636392099,5.55105960380928,0.189086760111715
0.3504,5.82959016485141,5.62618810015493,0.203402064696476
0.3506,5.91647063843767,5.70123054530746,0.21524009313021
0.3508,6.00030248514603,5.77613911420994,0.224163370936089
0.351,6.08109763200767,5.85092577442801,0.230171857579663
0.3512,6.15906149895837,5.92559757610056,0.23346392285781
0.3514,6.23458675625496,6.00021974643531,0.234367009819647
0.3516,0.0248916513496171,6.07475576060156,0.233321197927642
0.3518,0.0967672895414472,6.14925320917698,0.230699387544052
0.352,0.167921835923628,6.22375842870641,0.2273487143968
0.3522,0.239175610595717,0.0151044053862993,0.224071205209417
0.3524,0.311197804627206,0.0897208645941798,0.221476940033026
0.3526,0.38429704247248,0.164436870214026,0.219860172258454
0.3528,0.458432610634397,0.239271223777005,0.219161386857392
0.353,0.533678432923412,0.314173753967039,0.219504678956373
0.3532,0.610321907181636,0.389103228564774,0.221218678616862
0.3534,0.688903054394225,0.46406207032568,0.224840984068545
0.3536,0.770009051386333,0.539037588795494,0.230971462590839
0.3538,0.854057234287089,0.614107894475546,0.239949339811543
0.354,0.941186166381301,0.689199272241779,0.251986894139522
0.3542,1.03148840029249,0.764197470202743,0.267290930089748
0.3544,1.12492206980572,0.839127126876571,0.285794942929145
0.3546,1.22151366531825,0.914095364083598,0.307418301234651
0.3548,1.32115174474797,0.989146477961896,0.332005266786078
0.355,1.42347472394095,1.06429189496927,0.359182828971681
0.3552,1.52787341962927,1.13948191878723,0.388391500842035
0.3554,1.63369602415859,1.21469298439164,0.419003039766956
0.3556,1.74032370044744,1.2899103601317,0.450413340315737
0.3558,1.8472111312409,1.36515075026552,0.482060380975383
0.356,1.95380942875777,1.44044157084284,0.513367857914932
0.3562,2.05938778797394,1.51578308724802,0.543604700725918
0.3564,2.1633171023076,1.59117123315134,0.57214586915626
0.3566,2.26512972240474,1.66660957666131,0.598520145743434
0.3568,2.3642016238531,1.74209308207731,0.622108541775792
0.357,2.45962251010498,1.81760810792721,0.642014402177778
0.3572,2.55115720840871,1.89314530010746,0.658011908301248
0.3574,2.63859972570191,1.96865114528874,0.669948580413174
0.3576,2.72150500113518,2.0440620357812,0.677442965353971
0.3578,2.79957792418304,2.11937895100417,0.680198973178868
0.358,2.87293356602555,2.19463854630378,0.678295019721766
0.3582,2.94199613266399,2.26983428789721,0.67216184476678
0.3584,3.0068205259237,2.3449334511202,0.661887074803494
0.3586,3.06783144569984,2.41990029158847,0.647931154111369
0.3588,3.12502272233151,2.49474140215281,0.630281320178694
0.359,3.17882644057379,2.56955603879942,0.609270401774369
0.3592,3.22959530359913,2.6443522567974,0.585243046801728
0.3594,3.27757489312951,2.71894483188545,0.558630061244054
0.3596,3.32292119041238,2.79341227990709,0.529508910505291
0.3598,3.36594677229313,2.86781746816824,0.498129304124899
0.36,3.40708313577249,2.94220710523426,0.464876030538232
0.3602,3.44671036482353,3.0166455437451,0.430064821078433
0.3604,3.48492731196268,3.09111617474939,0.393811137213286
0.3606,3.52222504607942,3.16559653704808,0.356628509031335
0.3608,3.55907339250125,3.24011432423675,0.318959068264499
0.361,3.59594845574439,3.31476864665689,0.2811798090875
0.3612,3.63316679095451,3.38965673612007,0.243510054834441
0.3614,3.67086539326252,3.46473181521631,0.206133578046219
0.3616,3.70935417280604,3.5398642307256,0.169489942080435
0.3618,3.74901991333556,3.61501002259891,0.134009890736656
0.362,3.79031874564949,3.69015828492297,0.100160460726518
0.3622,3.83349546822989,3.76529111587671,0.0682043523531823
0.3624,3.87881091619653,3.84050934866898,0.0383015675275473
0.3626,3.92676957713776,3.91573461180699,0.0110349653307651
0.3628,3.97759878557999,3.99090785389967,-0.0133090683196837
0.363,4.0314113795967,4.06607403046952,-0.0346626508728205
0.3632,4.0886488248839,4.14122006039082,-0.0525712355069201
0.3634,4.14960335188434,4.21634893265852,-0.0667455807741826
0.3636,4.21455546347791,4.29151627341311,-0.0769608099352004
0.3638,4.28366993193474,4.36672336046103,-0.0830534285262896
0.364,4.35716067110876,4.44197416777513,-0.0848134966663681
0.3642,4.43511294174276,4.51722944114811,-0.08211649940535
0.3644,4.51724546473129,4.59251669731497,-0.0752712325836784
0.3646,4.60345020139862,4.66785863007371,-0.0644084286750921
0.3648,4.69365484221278,4.74325200667817,-0.0495971644653963
0.365,4.78739849224874,4.81868390101577,-0.0312854087670251
0.3652,4.88390434860886,4.89413615997476,-0.0102318113659008
0.3654,4.98260847853633,4.96961066423801,0.0129978142983207
0.3656,5.08304498383994,5.04506603396271,0.0379789498772336
0.3658,5.18423330201296,5.12047628387848,0.0637570181344795
0.366,5.28511003864351,5.19586014570477,0.0892498929387369
0.3662,5.38474135895904,5.27119323121609,0.113548127742956
0.3664,5.48262301856808,5.34642912996651,0.136193888601567
0.3666,5.57839089302936,5.42148704129485,0.156903851734509
0.3668,5.67182142990095,5.4963715879619,0.175449841939051
0.367,5.76299514521904,5.57111612941747,0.191879015801578
0.3672,5.85200021802484,5.6458295189486,0.206170699076248
0.3674,5.9382775934967,5.72048443687743,0.217793156619278
0.3676,6.0214658245959,5.7950098754292,0.2264559491667
0.3678,6.10159099552103,5.86944849445365,0.232142501067385
0.368,6.17895538588043,5.94381590062057,0.235139485259856
0.3682,6.2538634250265,6.01815715315314,0.235706271873362
0.3684,0.04364215079723,6.09249306446772,0.234334393509095
0.3686,0.115251729784951,6.16678127682225,0.231655760142292
0.3688,0.186310857635962,6.24106225611394,0.228433908701606
0.369,0.257768864452911,0.0322533395758645,0.225515524877047
0.3692,0.330217001103418,0.106797529559219,0.223419471544199
0.3694,0.403714806012915,0.181478351501128,0.222236454511787
0.3696,0.478189837630236,0.256278400580553,0.221911437049684
0.3698,0.553865212098404,0.331224620755391,0.222640591343013
0.37,0.631116228456262,0.406206924865907,0.224909303590355
0.3702,0.710459557616122,0.481204850392524,0.229254707223598
0.3704,0.792424579295753,0.556287475286757,0.236137104008995
0.3706,0.877369863645442,0.631398196889944,0.245971666755498
0.3708,0.965314227487928,0.706518803399402,0.258795424088526
0.371,1.05642985152914,0.781700930381072,0.274728921148069
0.3712,1.15079249939816,0.856912560545623,0.293879938852539
0.3714,1.24829368274142,0.932104706729062,0.316188976012363
0.3716,1.34875326510439,1.00726715979378,0.341486105310608
0.3718,1.45171776563289,1.08244215293633,0.36927561269656
0.372,1.55661133237292,1.1576440447089,0.398967287664019
0.3722,1.66280579937236,1.23288998228201,0.429915817090355
0.3724,1.7697109748814,1.30818438167492,0.461526593206489
0.3726,1.87677945806969,1.38351944427374,0.493260013795957
0.3728,1.98343566275498,1.45887845264116,0.524557210113811
0.373,2.08895501841069,1.5342677417135,0.554687276697194
0.3732,2.1925109875288,1.60966662875849,0.582844358770312
0.3734,2.29357227133788,1.68506858652782,0.608503684810062
0.3736,2.39170500602045,1.76047180996099,0.631233196059454
0.3738,2.48611535744609,1.83583200960333,0.650283347842762
0.374,2.57606764949515,1.91111314642931,0.664954503065835
0.3742,2.66124564256588,1.98634835062395,0.674897291941933
0.3744,2.74162814399262,2.06157387411265,0.680054269879972
0.3746,2.81758582678158,2.13679456781494,0.680791258966642
0.3748,2.88917419498023,2.21196315550146,0.677211039478772
0.375,2.95642579799866,2.28707931858885,0.66934647940981
0.3752,3.01957776555604,2.36207338538575,0.657504380170298
0.3754,3.07885966886306,2.43701889285174,0.641840776011321
0.3756,3.13452165494044,2.51194201686456,0.622579638075874
0.3758,3.18715305962544,2.58689845219365,0.600254607431789
0.376,3.23706636929559,2.66190731738289,0.575159051912703
0.3762,3.28429687887574,2.73691055194335,0.547386326932385
0.3764,3.32902231557187,2.81195897311672,0.517063342455155
0.3766,3.37175996840947,2.88705216608398,0.484707802325488
0.3768,3.41283692936511,2.96217783929421,0.450659090070903
0.377,3.45261240589894,3.03742699255905,0.415185413339882
0.3772,3.49138730319069,3.11273817540909,0.378649127781603
0.3774,3.52928199906726,3.18792350726877,0.341358491798483
0.3776,3.56653049546609,3.26294745706377,0.303583038402326
0.3778,3.60368220599356,3.33789170935935,0.265790496634211
0.378,3.64105027921825,3.41280899481276,0.228241284405494
0.3782,3.67897755991852,3.48771298376784,0.191264576150684
0.3784,3.71784413526685,3.56259428805669,0.155249847210162
0.3786,3.75808118848654,3.63743041504729,0.120650773439246
0.3788,3.79992396954885,3.71222981763258,0.0876941519162719
0.379,3.84369198571475,3.78703795761771,0.0566540280970389
0.3792,3.88981588878282,3.86185272783252,0.0279631609503008
0.3794,3.93867921149404,3.93670303975137,0.00197617174267384
0.3796,3.99056110369693,4.01160758877212,-0.0210464850751868
0.3798,4.04585016289695,4.08655905323972,-0.0407088903427661
0.38,4.10471135608121,4.16153796220339,-0.0568266061221747
0.3802,4.16709659471729,4.23650113586545,-0.0694045411481561
0.3804,4.23346663626773,4.31151187212283,-0.0780452358550985
0.3806,4.3041477207902,4.38659231287464,-0.0824445920844328
0.3808,4.37895016130237,4.46175305280786,-0.0828028915054908
0.381,4.45799277622494,4.53697624476938,-0.0789834685444406
0.3812,4.54126752127783,4.61226922773519,-0.0710017064573565
0.3814,4.6284236652177,4.68762614243507,-0.0592024772173723
0.3816,4.71928285968409,4.76303014597585,-0.0437472862917661
0.3818,4.81337493557297,4.83846259597562,-0.02508766040265
0.382,4.90994501581914,4.91388421541113,-0.00393919959198819
0.3822,5.00845037173004,4.98929180340564,0.0191585683243982
0.3824,5.10857326368921,5.0647164191227,0.04385684456651
0.3826,5.20946562835706,5.14011203994491,0.0693535884121586
0.3828,5.30988563011902,5.21539825169604,0.0944873784229889
0.383,5.4088384972908,5.29053098371937,0.118307513571423
0.3832,5.50593463375053,5.36551989071972,0.140414743030808
0.3834,5.6008465655143,5.44036208633299,0.160484479181306
0.3836,5.69346067023935,5.51505703874647,0.178403631492873
0.3838,5.78388607683978,5.58963413816144,0.194251938678342
0.384,5.87201927077628,5.66417318941561,0.207846081360669
0.3842,5.95733529573484,5.73861254535672,0.218722750378123
0.3844,6.03955284307071,5.81296504996899,0.22658779310172
0.3846,6.11884818168253,5.88725805704987,0.231590124632657
0.3848,6.1954791287207,5.9615502300428,0.233928898677905
0.385,6.26990193075172,6.03584556993501,0.234056360816705
0.3852,0.0593285507444907,6.11012852563725,0.232385332286832
0.3854,0.130821551365653,6.18439460585332,0.229612252691918
0.3856,0.201995375551427,6.2586049690505,0.226575713680512
0.3858,0.273616584230058,0.0496828507949347,0.223933733435123
0.386,0.346216706850487,0.124119928695588,0.222096778154899
0.3862,0.419900464904083,0.198733979094778,0.221166485809305
0.3864,0.494648221225013,0.273454338510719,0.221193882714294
0.3866,0.570635308718665,0.348262041404813,0.222373267313852
0.3868,0.648293489471211,0.423162527014234,0.225130962456977
0.387,0.728184145761148,0.498134024988823,0.230050120772325
0.3872,0.810899015195014,0.573215783179354,0.23768323201566
0.3874,0.896848934343692,0.648484622469128,0.248364311874564
0.3876,0.985901673847823,0.723800109084729,0.262101564763093
0.3878,1.07813352287268,0.799122003442304,0.279011519430379
0.388,1.17358904647206,0.874484929431023,0.299104117041035
0.3882,1.27211481852782,0.949841247390322,0.3222735711375
0.3884,1.37339888669779,1.02520686634946,0.348192020348328
0.3886,1.47703528903953,1.10058952149927,0.376445767540264
0.3888,1.58244136679009,1.17597363055872,0.406467736231364
0.389,1.68897001594918,1.25136136854997,0.43760864739921
0.3892,1.79598658440138,1.32676390444561,0.469222679955769
0.3894,1.90292287879668,1.40217902394129,0.50074385485539
0.3896,2.00911729666453,1.47757965989316,0.531537636771369
0.3898,2.11390238946554,1.55297458831458,0.560927801150965
0.39,2.21676763339113,1.62837215668902,0.588395476702113
0.3902,2.31707259767263,1.70376967260184,0.61330292507079
0.3904,2.41407924805215,1.7791748310578,0.634904416994357
0.3906,2.5070003209126,1.85457805565491,0.652422265257686
0.3908,2.59568308095503,1.92997862187733,0.665704459077694
0.391,2.67986589770987,2.00536691907756,0.674498978632311
0.3912,2.75942914078754,2.08071713238737,0.678712008400164
0.3914,2.83436942301295,2.15603191527174,0.678337507741215
0.3916,2.9050655768382,2.23134277158533,0.673722805252873
0.3918,2.97161396692177,2.30666793509108,0.66494603183069
0.392,3.03419482261707,2.38196243983357,0.652232382783501
0.3922,3.09298853423479,2.45720334052899,0.6357851937058
0.3924,3.14820376788065,2.53231259417003,0.615891173710625
0.3926,3.20020588849111,2.60735900169726,0.592846886793859
0.3928,3.24951506591609,2.68241794936257,0.567097116553526
